player_id,player_name,age,nationality,team_name,start_year,end_year,appearances,league_name,image_url
243783,Xavier,24,Portugal,Paços Ferreira,2017,2017,33,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/243783-1660812894.jpg?lm=1
352898,João Amaral,25,Portugal,Vitória Setúbal,2016,2017,66,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/352898-1696086734.png?lm=1
397090,Davidson,26,Brazil,Chaves,2016,2017,48,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/397090-1712671366.png?lm=1
29366,Edinho,34,Portugal,Vitória Setúbal,2016,2017,59,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/29366-1534350818.png?lm=1
29366,Edinho,24,Portugal,Vitória Setúbal,2007,2007,15,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/29366-1534350818.png?lm=1
411295,Raphinha,20,Brazil,Vit. Guimarães,2015,2017,65,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/411295-1729754479.png?lm=1
194214,Gonçalo Silva,26,Portugal,Belenenses,2015,2017,73,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/194214-1725370500.png?lm=1
214300,Miguel Vieira,26,Portugal,Paços Ferreira,2015,2017,55,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/214300-1631203710.jpeg?lm=1
56183,Bruno Moreira,29,Portugal,Paços Ferreira,2017,2017,32,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/56183-1532679306.jpg?lm=1
56183,Bruno Moreira,27,Portugal,Paços Ferreira,2014,2015,57,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/56183-1532679306.jpg?lm=1
36923,Hélder Guedes,30,Portugal,Rio Ave,2015,2017,89,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/36923-1478771034.jpg?lm=1
257448,Gelson Martins,22,Portugal,Sporting,2015,2017,92,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/257448-1757716745.png?lm=1
151470,Nikola Vukcevic,25,Montenegro,Braga,2015,2017,74,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/151470-1541153763.jpg?lm=1
151470,Nikola Vukcevic,21,Montenegro,Braga,2013,2013,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/151470-1541153763.jpg?lm=1
273438,Danilo Barbosa,21,Brazil,Braga,2017,2017,31,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/273438-1506351339.jpg?lm=1
273438,Danilo Barbosa,18,Brazil,Braga,2014,2014,23,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/273438-1506351339.jpg?lm=1
220722,Eduardo,24,Brazil,Estoril,2016,2017,58,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/220722-1689762228.png?lm=1
110078,Eduardo,22,Brazil,Estoril,2012,2012,29,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/110078-1682522098.jpg?lm=1
167165,Pedro Tiba,28,Portugal,Chaves,2016,2017,54,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/167165-1710239566.jpg?lm=1
257376,Domingos Duarte,22,Portugal,Chaves,2017,2017,30,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/257376-1583309064.jpg?lm=1
200985,Arnold,25,DR Congo,Vitória Setúbal,2015,2017,84,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/200985-1478189595.jpg?lm=1
187860,André Sousa,26,Portugal,Belenenses,2015,2017,88,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/187860-1583005401.jpeg?lm=1
290271,Raphael Rossi,26,Brazil,Boavista,2017,2017,30,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/290271-1668765427.png?lm=1
190185,Marcelo,27,Brazil,Rio Ave,2012,2017,152,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/190185-1705662897.png?lm=1
90660,Héldon,28,Cape Verde,Vit. Guimarães,2017,2017,29,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/90660-1478771318.jpg?lm=1
182722,Bruno Varela,22,Cape Verde,Benfica,2017,2017,29,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/182722-1537345329.jpg?lm=1
335380,Pedro Nuno,22,Portugal,Tondela,2016,2017,45,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/335380-1713414133.png?lm=1
376441,Allano,22,Brazil,Estoril,2016,2017,39,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/376441-1706226831.jpg?lm=1
53841,Cássio,36,Brazil,Rio Ave,2014,2017,111,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/53841-1478770931.jpg?lm=1
359210,Alfa Semedo,19,Guinea-Bissau,Moreirense,2017,2017,28,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/359210-1680719556.jpg?lm=1
72855,Diogo Viana,27,Portugal,Belenenses,2016,2017,34,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/72855-1591775936.png?lm=1
75116,Lionn,28,Portugal,Rio Ave,2012,2017,140,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/75116-1537969640.png?lm=1
75116,Lionn,21,Portugal,Rio Ave,2010,2010,7,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/75116-1537969640.png?lm=1
295169,Hugo Seco,29,Portugal,Feirense,2016,2017,33,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/295169-1570643787.jpg?lm=1
64672,Jean Sony Alcénat,31,Haiti,Feirense,2016,2017,49,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/64672-1501081127.jpg?lm=1
53071,Rafael Miranda,32,Brazil,Vit. Guimarães,2016,2017,47,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/53071-1477932305.jpg?lm=1
215876,Ricardo Pereira,23,Portugal,Porto,2017,2017,27,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/215876-1720192308.jpg?lm=1
215876,Ricardo Pereira,20,Portugal,Porto,2013,2014,19,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/215876-1720192308.jpg?lm=1
167216,Kuca,27,Cape Verde,Boavista,2017,2017,27,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/167216-1445962424.jpg?lm=1
181547,Gonçalo Paciência,22,Portugal,Vitória Setúbal,2017,2017,27,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/181547-1533115440.jpg?lm=1
225984,Matheus Pereira,21,Brazil,Chaves,2017,2017,27,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/225984-1697289790.jpg?lm=1
347204,Nuno Tomás,21,Portugal,Belenenses,2017,2017,27,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/347204-1594846511.png?lm=1
203330,Tyler Boyd,22,United States,Tondela,2017,2017,27,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/203330-1740672626.jpg?lm=1
86804,André Claro,26,Portugal,Estoril,2017,2017,27,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/86804-1518184021.jpg?lm=1
127031,Pierre Sagna,26,Senegal,Moreirense,2015,2017,83,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/127031-1506092142.jpg?lm=1
99499,Rafael Martins,28,Brazil,Vit. Guimarães,2016,2017,36,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/99499-1663603828.png?lm=1
255729,Awer Mabil,21,Australia,Paços Ferreira,2017,2017,26,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/255729-1601548252.jpg?lm=1
203654,Tozé,24,Portugal,Moreirense,2017,2017,26,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/203654-1547405320.png?lm=1
326200,Óscar Barreto,24,Colombia,Rio Ave,2017,2017,26,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/326200-1675706947.png?lm=1
74550,Jefferson,28,Brazil,Braga,2017,2017,26,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/74550-1548509550.jpg?lm=1
84318,Paolo Hurtado,26,Peru,Vit. Guimarães,2015,2017,63,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/84318-1706191683.jpg?lm=1
258032,Yuri Ribeiro,20,Portugal,Rio Ave,2017,2017,25,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/258032-1677703100.png?lm=1
422850,Ghislain Konan,21,Cote d'Ivoire,Vit. Guimarães,2016,2017,45,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/422850-1697280059.png?lm=1
33648,Fábio Coentrão,29,Portugal,Sporting,2017,2017,25,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/33648-1548174347.jpg?lm=1
309487,Ronaldo Peña,20,Venezuela,Moreirense,2017,2017,25,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/309487-1583526334.jpg?lm=1
320722,Zizo,21,Egypt,Moreirense,2017,2017,25,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/320722-1510678484.png?lm=1
182718,Tomás Podstawski,22,Portugal,Vitória Setúbal,2017,2017,25,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/182718-1620146936.jpg?lm=1
240578,Luiz Phellype,23,Brazil,Paços Ferreira,2016,2017,38,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/240578-1550829749.jpg?lm=1
280178,Claude Gonçalves,23,Portugal,Tondela,2016,2017,53,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/280178-1721812558.png?lm=1
118330,Renato Santos,25,Portugal,Boavista,2015,2017,82,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/118330-1478181744.jpg?lm=1
131658,Luís Rocha,30,Portugal,Feirense,2016,2017,43,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/131658-1566223981.jpg?lm=1
12351,Hassan Yebda,33,Algeria,Belenenses,2016,2017,43,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/12351-1475756787.jpg?lm=1
52480,Rúben Ribeiro,29,Portugal,Rio Ave,2016,2017,56,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/52480-1669648544.png?lm=1
52480,Rúben Ribeiro,25,Portugal,Rio Ave,2013,2013,16,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/52480-1669648544.png?lm=1
100131,William Carvalho,25,Portugal,Sporting,2013,2017,142,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/100131-1662113601.jpg?lm=1
100131,William Carvalho,18,Portugal,Sporting,2010,2010,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/100131-1662113601.jpg?lm=1
235840,Pedro Pinto,22,Portugal,Vitória Setúbal,2016,2017,31,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/235840-1759765187.png?lm=1
149928,Jubal,23,Brazil,Vit. Guimarães,2017,2017,24,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/149928-1753530529.png?lm=1
163086,Cristiano Piccini,24,Italy,Sporting,2017,2017,24,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/163086-1691996579.jpg?lm=1
271340,Heliardo,25,Brazil,Tondela,2016,2017,40,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/271340-1567717577.jpg?lm=1
442424,Murilo,21,Brazil,Tondela,2016,2017,44,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/442424-1532679166.jpg?lm=1
182710,João Teixeira,23,Portugal,Vitória Setúbal,2017,2017,23,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/182710-1537969065.png?lm=1
194641,Fábio Sturgeon,23,Portugal,Vit. Guimarães,2016,2017,48,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/194641-1641127575.png?lm=1
236748,Luís Aurélio,28,Portugal,Feirense,2016,2017,54,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/236748-1501081359.jpg?lm=1
67815,Rafik Halliche,30,Algeria,Estoril,2017,2017,23,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/67815-1537360335.jpg?lm=1
29039,Paulo Machado,31,Portugal,Desportivo Aves,2017,2017,23,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_29039_683_2012_1.jpg?lm=1
258018,Pêpê,20,Portugal,Estoril,2017,2017,22,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/258018-1758222183.jpg?lm=1
154319,André Geraldes,26,Portugal,Belenenses,2017,2017,22,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/154319-1653327686.png?lm=1
154319,André Geraldes,24,Portugal,Belenenses,2015,2015,28,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/154319-1653327686.png?lm=1
154319,André Geraldes,22,Portugal,Belenenses,2013,2013,11,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/154319-1653327686.png?lm=1
84711,João Aurélio,28,Portugal,Vit. Guimarães,2016,2017,47,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/84711-1537360123.png?lm=1
294576,Bruno Gomes,20,Brazil,Estoril,2016,2017,44,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/294576-1583398580.jpg?lm=1
158382,Rafael Costa,26,Brazil,Moreirense,2017,2017,21,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/158382-1506091775.jpg?lm=1
85602,Pires,36,Portugal,Portimonense,2017,2017,21,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/85602-1495781104.jpg?lm=1
85602,Pires,29,Portugal,Portimonense,2010,2010,21,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/85602-1495781104.jpg?lm=1
39642,Bryan Ruiz,31,Costa Rica,Sporting,2015,2017,86,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/39642-1668933882.jpg?lm=1
377605,Hamdou El Houni,23,Libya,Chaves,2016,2017,32,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/377605-1477992873.jpg?lm=1
277111,Jorginho,21,Guinea-Bissau,Chaves,2017,2017,20,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/277111-1713415716.png?lm=1
255243,Alex Kakuba,26,Uganda,Feirense,2016,2017,26,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/255243-1501080716.jpg?lm=1
439022,Marcão,21,Brazil,Rio Ave,2017,2017,20,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/439022-1681476532.jpg?lm=1
197613,Alexandre Guedes,23,Portugal,Desportivo Aves,2017,2017,20,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/197613-1547405634.png?lm=1
180271,Nenê Bonilha,25,Brazil,Vitória Setúbal,2016,2017,37,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/180271-1478190179.jpg?lm=1
265648,Pablo Santos,25,Brazil,Marítimo,2017,2017,20,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/265648-1725370446.png?lm=1
87854,Fredy,27,Angola,Belenenses,2017,2017,20,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/87854-1745843037.jpeg?lm=1
87854,Fredy,24,Angola,Belenenses,2013,2014,39,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/87854-1745843037.jpeg?lm=1
87854,Fredy,19,Angola,Belenenses,2008,2009,28,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/87854-1745843037.jpeg?lm=1
59000,Mário Felgueiras,30,Portugal,Paços Ferreira,2016,2017,27,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/59000-1510159526.jpg?lm=1
103370,Adriano Facchini,34,Brazil,Desportivo Aves,2017,2017,20,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/103370-1510139154.jpg?lm=1
127826,Anastasios Karamanos,26,Greece,Rio Ave,2017,2017,20,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/127826-1510672755.jpg?lm=1
328943,Rui Pedro,19,Portugal,Boavista,2017,2017,19,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/328943-1728055463.jpg?lm=1
203970,Charalampos Kyriakou,22,Cyprus,Estoril,2017,2017,19,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/203970-1732282661.png?lm=1
344392,Fernando Fonseca,20,Portugal,Estoril,2017,2017,19,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/344392-1542121045.jpg?lm=1
349570,Diney Borges,22,Cape Verde,Marítimo,2017,2017,19,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/349570-1550244437.jpg?lm=1
349570,Diney Borges,20,Cape Verde,Marítimo,2015,2015,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/349570-1550244437.jpg?lm=1
440755,Benny,20,Portugal,Belenenses,2016,2017,25,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/440755-1537443079.jpg?lm=1
344399,Leonardo Ruiz,21,Colombia,Boavista,2017,2017,19,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/344399-1676556569.jpg?lm=1
262999,Cristian Arango,22,Colombia,Desportivo Aves,2017,2017,19,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/262999-1740594756.jpg?lm=1
409106,Peter Etebo,21,Nigeria,Feirense,2016,2017,41,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/409106-1754985491.png?lm=1
193081,Ryan Gauld,21,Scotland,Desportivo Aves,2017,2017,18,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/193081-1712863877.jpg?lm=1
271256,Jhonder Cádiz,21,Venezuela,Moreirense,2017,2017,18,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/271256-1618690320.jpg?lm=1
375661,Gian Martins,24,Brazil,Paços Ferreira,2017,2017,18,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/375661-1646710928.png?lm=1
122115,Vincent Sasso,26,France,Belenenses,2017,2017,18,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/122115-1548346161.jpg?lm=1
64371,Pedro Moreira,28,Portugal,Rio Ave,2014,2017,74,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/64371-1478771406.jpg?lm=1
41786,André Leão,32,Portugal,Paços Ferreira,2017,2017,18,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/41786-1550237511.jpg?lm=1
41786,André Leão,28,Portugal,Paços Ferreira,2009,2013,107,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/41786-1550237511.jpg?lm=1
175597,Rúben Ferreira,27,Portugal,Chaves,2017,2017,18,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/175597-1560104380.png?lm=1
203323,Victor Andrade,21,Brazil,Estoril,2017,2017,17,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/203323-1518183900.jpg?lm=1
339559,Pedro Monteiro,23,Portugal,Estoril,2017,2017,17,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/339559-1754572551.png?lm=1
348267,Bruno Ramires,23,Brazil,Moreirense,2017,2017,17,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/348267-1506091965.jpg?lm=1
131094,Héctor Quiñónes,25,Colombia,Paços Ferreira,2017,2017,17,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/131094-1630754513.JPG?lm=1
155395,Salvador Agra,25,Portugal,Desportivo Aves,2017,2017,17,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/155395-1478878425.jpg?lm=1
95142,Renan Ribeiro,27,Brazil,Estoril,2017,2017,17,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/95142-1713107249.jpg?lm=1
103585,Kléber,27,Brazil,Estoril,2016,2017,43,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/103585-1478617638.jpg?lm=1
103585,Kléber,24,Brazil,Estoril,2014,2014,21,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/103585-1478617638.jpg?lm=1
292736,João Góis,27,Portugal,Paços Ferreira,2015,2017,45,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/292736-1550243922.jpg?lm=1
111200,Fábio Pacheco,29,Portugal,Marítimo,2017,2017,17,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/111200-1537359861.png?lm=1
